order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2434,1,0,1,0,3,0,0,0,1,60,61
2434,2,0,2,420,45,7,0,5,24,1818,1854
2434,3,0,3,400,185,47,19,45,121,5816,6048
2434,4,0,5,385,331,100,48,150,227,8823,9348
2434,5,0,19,360,2110,876,275,938,1707,44609,48405
2434,6,1,43,350,13760,6595,1427,8490,12136,256876,285524
2434,7,1,16,350,11596,6366,1007,7135,10773,186620,211901
2434,8,1,20,350,13048,7599,1051,9699,12371,190005,220725
2434,9,1,21,350,14312,8784,1055,11918,13817,186977,222551
2434,10,1,21,350,15351,9820,1055,14121,15024,182528,222548
2434,11,1,21,350,16431,10898,1055,16006,16508,178079,222546
2434,12,1,21,350,17509,11975,1055,17975,17910,173630,222545
2434,13,1,22,350,18647,13109,1055,19775,19421,169181,222541
2434,14,1,21,350,19790,14251,1055,21619,20883,164732,222540
2434,15,1,23,350,20944,15403,1055,23392,22403,160285,222538
2437,-1,0,31,265,14395,12354,291,36412,31782,0,80839
2437,1,0,2,0,3,0,0,0,1,80,81
2437,2,0,1,0,12,0,0,0,14,352,366
2437,3,0,1,0,13,1,0,12,14,339,366
2437,4,0,2,0,14,2,0,24,14,326,366
2437,5,0,2,0,20,3,0,49,21,448,521
2437,6,0,12,270,1040,313,70,966,1930,27134,30413
2437,7,0,28,268,2873,1225,147,2633,4965,61818,70788
2437,8,0,31,268,3516,1699,152,3504,6242,67316,78913
2437,9,0,32,268,4044,2148,154,4329,7230,70491,84352
2437,10,0,33,268,4415,2503,154,5050,8031,69422,85160
2437,11,0,34,268,4964,2961,154,6131,9118,72842,91206
2437,12,0,34,268,5352,3346,154,6848,9886,71111,91345
2437,13,0,35,268,5729,3723,154,7551,10646,69271,91345
2437,14,0,34,268,6114,4107,154,8208,11444,67431,91344
2437,15,0,34,268,6453,4443,154,8919,12234,65591,91341
2438,-1,0,2,310,340,275,6,1562,569,0,2412
2438,1,0,1,0,3,0,0,0,1,60,61
2438,2,0,1,0,9,0,0,0,11,200,211
2438,3,0,1,0,12,0,0,10,17,235,262
2438,4,0,1,0,20,0,0,35,29,398,462
2438,5,0,1,0,37,2,1,66,72,662,803
2438,6,0,3,330,265,97,16,317,318,5351,6099
2438,7,0,7,310,875,367,40,1116,1221,23437,26181
2438,8,0,8,310,956,447,40,1359,1363,23036,26245
2438,9,0,7,310,1065,555,40,1548,1533,22642,26318
2438,10,0,7,310,1204,683,40,1739,1743,22694,26899
2438,11,0,8,310,1325,803,40,1905,1924,22226,26898
2438,12,0,7,310,1458,923,40,2115,2145,22312,27535
2438,13,0,8,310,1558,1019,40,2325,2337,21977,27698
2438,14,0,7,310,1636,1094,40,2579,2511,21640,27864
2438,15,0,8,310,1689,1145,40,2850,2665,21162,27862
2440,-1,8,29,295,127651,95982,2289,654421,675245,0,1427937
2440,1,0,1,0,12,0,0,0,1,408,409
2440,2,0,7,0,401,0,0,97,306,18660,19063
2440,3,1,20,335,5281,254,64,3161,6441,227936,237856
2440,4,6,19,310,25274,2409,308,23967,40947,1070531,1138162
2440,5,14,22,310,62755,11638,998,69581,118199,2281760,2482176
2440,6,21,49,300,104742,25144,1519,142946,220708,3472150,3862467
2440,7,15,3,300,71722,19681,783,129996,157017,2298115,2605592
2440,8,24,25,300,126523,41845,1180,251606,289757,3686246,4270634
2440,9,4,39,300,25132,9198,455,49505,64653,683449,807260
2440,10,5,19,300,30746,12649,464,63437,82103,763000,921653
2440,11,5,52,300,35462,15700,468,77154,99569,820132,1013023
2440,12,6,3,300,38540,18019,468,87413,114629,834422,1054951
2440,13,6,7,300,40237,19470,468,95803,127775,825134,1068650
2440,14,6,13,300,41228,20444,468,103625,139479,805485,1069501
2440,15,6,16,300,41990,21204,468,112160,150491,785176,1069499
2441,-1,0,4,310,1449,1159,38,7148,3153,0,11498
2441,1,0,2,0,3,0,0,0,1,60,61
2441,2,0,1,0,18,0,2,0,16,488,506
2441,3,0,1,0,31,2,3,10,40,771,826
2441,4,0,3,330,202,48,22,114,208,6575,6967
2441,5,0,19,330,2733,1454,207,1075,1547,47353,51636
2441,6,0,30,310,4926,2766,388,2744,2944,75129,83971
2441,7,0,16,310,2507,1344,235,2295,1665,39521,45060
2441,8,0,15,310,2835,1672,235,2667,1888,38598,45060
2441,9,0,16,310,3219,2056,235,2983,2111,37675,45060
2441,10,0,17,310,3582,2419,235,3330,2324,36752,45060
2441,11,0,16,310,3893,2730,235,3712,2554,35829,45060
2441,12,0,17,310,4210,3046,235,4113,2759,34906,45059
2441,13,0,16,310,4482,3317,235,4551,2972,33983,45058
2441,14,0,18,310,4771,3605,235,4982,3175,33060,45057
2441,15,0,17,310,5015,3849,235,5404,3432,32137,45057
2442,-1,0,32,330,12954,10912,342,59145,17397,0,87796
2442,1,0,1,0,3,0,0,0,1,60,61
2442,2,0,1,0,9,0,0,0,11,200,211
2442,3,0,1,0,12,0,0,10,17,235,262
2442,4,0,1,0,20,0,0,35,29,398,462
2442,5,0,1,0,39,1,1,68,83,719,872
2442,6,0,3,335,276,107,9,324,312,6315,7067
2442,7,0,3,335,360,154,26,448,444,6278,7350
2442,8,0,4,335,388,182,26,545,497,6100,7350
2442,9,0,3,335,434,222,26,633,595,5984,7460
2442,10,0,4,335,457,245,26,725,664,5800,7460
2442,11,0,3,335,477,265,26,836,717,5616,7460
2442,12,0,3,335,493,281,26,949,772,5432,7460
2442,13,0,4,335,521,309,26,1047,830,5248,7460
2442,14,0,3,335,543,331,26,1141,898,5064,7460
2442,15,0,4,335,572,360,26,1232,960,4882,7460
2443,-1,0,2,200,321,288,0,575,376,0,1239
2443,1,0,1,0,5,0,0,0,1,124,125
2443,2,0,3,0,201,0,0,16,187,9895,10098
2443,3,0,10,200,965,12,0,322,1572,52931,54837
2443,4,0,3,200,212,19,0,140,420,10268,10847
2443,5,0,2,200,103,21,0,117,190,4459,4787
2443,6,0,2,200,137,39,0,180,271,5305,5795
2443,7,0,2,200,162,53,0,242,358,5836,6489
2443,8,0,3,200,188,74,0,305,417,6028,6824
2443,9,0,2,200,241,90,0,489,626,8112,9317
2443,10,0,3,200,259,108,0,535,712,7962,9317
2443,11,0,2,200,207,97,2,469,463,6219,7250
2443,12,0,3,200,227,114,2,536,503,6258,7413
2443,13,0,2,200,232,117,2,587,578,6294,7578
2443,14,0,2,200,251,134,2,631,650,6313,7730
2443,15,0,2,200,264,146,2,673,704,6204,7729
2444,-1,0,13,255,7767,6997,189,11204,6044,0,24434
2444,1,0,2,0,3,0,0,0,1,76,77
2444,2,0,1,0,37,4,2,3,24,1144,1177
2444,3,0,2,0,44,10,2,28,27,1159,1226
2444,4,0,2,0,48,14,2,56,28,1126,1226
2444,5,0,3,260,285,111,9,233,307,8472,9132
2444,6,0,3,260,270,131,16,298,158,4815,5418
2444,7,0,4,260,451,245,34,472,266,6548,7565
2444,8,0,6,260,998,622,87,837,459,10519,12524
2444,9,0,6,260,1215,791,104,1087,557,11150,13689
2444,10,0,7,260,1324,900,104,1232,620,10833,13689
2444,11,0,7,260,1425,1001,104,1389,679,10516,13689
2444,12,0,6,260,1509,1085,104,1554,747,10199,13689
2444,13,0,7,260,1617,1193,104,1683,827,9882,13689
2444,14,0,7,260,1713,1289,104,1826,905,9565,13689
2444,15,0,6,260,1804,1380,104,1977,980,9248,13689
2446,-1,0,38,262,20287,17322,164,67946,62917,0,148349
2446,1,0,2,0,3,0,0,0,1,66,67
2446,2,0,7,0,666,44,58,76,388,28213,28779
2446,3,0,13,266,1263,193,72,405,1314,54619,56603
2446,4,0,21,266,2050,392,103,1481,2665,88119,92760
2446,5,0,28,266,2984,696,154,3518,4093,120298,128759
2446,6,0,34,266,3941,1082,201,6292,5613,149027,162215
2446,7,0,38,266,4594,1461,216,8877,6807,162387,179748
2446,8,0,39,266,5261,2060,219,10696,7713,163377,184065
2446,9,0,39,266,5960,2723,219,12178,8742,162207,186069
2446,10,0,41,266,6695,3444,219,13502,9799,159946,186910
2446,11,0,42,266,7443,4180,219,14850,10812,157560,187621
2446,12,0,41,266,8221,4946,219,16260,11741,155075,188241
2446,13,0,42,266,8990,5712,219,17647,12629,152176,188383
2446,14,0,42,266,9768,6486,219,19027,13519,149277,188528
2446,15,0,45,266,10513,7228,219,20371,14452,146255,188525
2447,-1,2,11,310,77975,69176,1823,171627,68998,0,311624
2447,1,0,1,0,3,0,0,0,1,60,61
2447,2,0,1,0,28,0,0,5,25,976,1006
2447,3,0,7,350,416,15,13,181,567,20238,21014
2447,4,1,30,350,6475,845,530,4270,9643,265887,281175
2447,5,3,10,310,20626,7509,1614,10441,26398,541878,587840
2447,6,5,30,310,42641,19525,3446,24988,50331,888028,986318
2447,7,9,58,310,91514,49057,7005,56314,100258,1596201,1808835
2447,8,10,20,310,106474,62833,7224,67840,116964,1602068,1856929
2447,9,10,56,310,122773,77456,7397,81519,136913,1640930,1944215
2447,10,10,46,310,134212,89658,7262,90478,148126,1569891,1905415
2447,11,10,36,310,146538,101954,7262,102344,161523,1533840,1906923
2447,12,10,55,310,158054,113471,7262,116085,173587,1496447,1906852
2447,13,10,40,310,168422,123839,7262,131855,184759,1459137,1906852
2447,14,10,49,310,177508,132925,7262,148905,195933,1421827,1906852
2447,15,11,13,310,185766,141181,7262,166249,207640,1384518,1906850
2449,-1,10,52,280,200958,157407,2480,732679,1043810,0,1936376
2449,1,0,2,0,6,0,0,0,1,176,177
2449,2,0,9,0,545,0,9,71,458,23210,23748
2449,3,0,41,330,3089,196,181,1007,4040,117765,123189
2449,4,1,37,310,7976,969,384,4712,13796,287359,307220
2449,5,1,16,300,6741,1286,351,6293,12471,223951,244352
2449,6,2,9,300,12051,2963,572,15026,23995,366696,409252
2449,7,4,1,300,24424,7187,1057,34834,53966,672538,769582
2449,8,5,32,290,35531,12281,1435,55944,82979,889624,1042263
2449,9,5,44,290,39292,15302,1449,66610,96892,897630,1077883
2449,10,5,49,290,42517,18426,1450,75750,108049,879147,1082822
2449,11,5,50,290,45817,21725,1450,83903,119227,856516,1082821
2449,12,5,50,290,49550,25458,1450,91340,130688,833885,1082821
2449,13,5,54,290,53383,29291,1450,98455,142371,811254,1082821
2449,14,5,59,290,57353,33261,1450,105356,154131,788623,1082821
2449,15,6,5,290,61211,37119,1450,112240,166020,765992,1082821
2450,-1,1,49,375,65792,59702,1447,176996,33700,0,271845
2450,1,0,1,0,3,0,0,0,1,60,61
2450,2,0,1,0,9,0,0,0,11,200,211
2450,3,0,1,0,12,0,0,10,17,235,262
2450,4,0,1,0,20,0,0,35,29,398,462
2450,5,0,1,0,39,1,1,68,83,719,872
2450,6,0,4,392,518,268,18,379,423,9238,10326
2450,7,0,6,390,882,488,54,759,633,13907,15841
2450,8,0,6,390,985,588,54,923,698,13597,15860
2450,9,0,7,390,1227,775,58,1205,886,14885,17809
2450,10,0,7,390,1327,870,58,1369,1030,14593,17920
2450,11,0,8,390,1591,1088,76,1505,1167,14979,18815
2450,12,0,8,390,1690,1186,76,1658,1302,14592,18814
2450,13,0,8,390,1801,1295,76,1814,1422,14205,18812
2450,14,0,8,390,1899,1392,76,1965,1560,13818,18811
2450,15,0,8,390,1987,1477,76,2151,1671,13433,18808
2451,-1,4,22,375,97571,81796,2833,363752,152414,0,600795
2451,1,0,1,0,3,0,0,0,1,66,67
2451,2,0,1,0,25,0,0,2,25,763,790
2451,3,0,1,0,34,0,0,28,43,968,1039
2451,4,0,1,0,59,0,0,98,83,1689,1870
2451,5,0,3,455,217,23,0,350,398,5769,6540
2451,6,0,7,430,582,119,11,909,1215,12991,15245
2451,7,0,13,400,1317,458,76,1962,2110,28779,33385
2451,8,0,14,400,1707,711,99,2781,2558,28449,34598
2451,9,0,12,400,1839,828,100,3341,2854,27920,35043
2451,10,0,15,400,1967,955,100,3796,3163,27028,35042
2451,11,0,15,400,2088,1076,100,4229,3501,26136,35042
2451,12,0,14,400,2201,1188,100,4673,3836,25244,35041
2451,13,0,15,400,2327,1313,100,5081,4194,24352,35040
2451,14,0,15,400,2433,1416,100,5503,4558,23460,35037
2451,15,0,16,400,2529,1509,100,5998,4856,22571,35034
2452,-1,0,7,266,3448,2859,93,8706,8586,0,20244
2452,1,0,0,0,5,0,0,0,1,108,109
2452,2,0,2,0,151,1,0,14,137,8065,8217
2452,3,0,2,280,295,66,34,60,227,7435,7822
2452,4,0,7,280,847,265,83,328,817,18282,19775
2452,5,0,7,270,998,364,86,748,979,19803,21980
2452,6,0,7,270,1143,506,86,963,1164,19258,21977
2452,7,0,8,270,1288,647,86,1143,1397,18866,22139
2452,8,0,7,270,1405,764,86,1390,1579,18320,22139
2452,9,0,8,270,1564,920,86,1610,1746,17774,22136
2452,10,0,7,270,1752,1107,86,1714,2000,17228,22135
2452,11,0,8,270,1914,1264,86,1809,2300,16750,22209
2452,12,0,7,270,2056,1402,86,1925,2613,16329,22355
2452,13,0,8,270,2190,1536,86,2027,2926,15780,22355
2452,14,0,8,270,2290,1636,86,2218,3184,15231,22355
2452,15,0,8,270,2364,1710,86,2516,3361,14682,22355
2453,-1,2,42,300,44690,33415,630,243890,237475,0,515410
2453,1,0,2,0,7,0,0,0,1,176,177
2453,2,0,3,0,135,0,0,16,121,5298,5435
2453,3,0,31,330,2105,73,47,781,3060,91649,95610
2453,4,2,6,310,10537,1658,320,6441,17202,391472,417093
2453,5,2,29,300,13443,3270,490,11464,23433,436915,475572
2453,6,3,13,293,18882,5556,792,22386,33816,561326,623876
2453,7,4,2,293,25285,9002,1072,37611,43433,672999,764117
2453,8,3,22,293,22803,8777,778,42852,40191,565857,658455
2453,9,3,26,293,24385,10248,785,50759,44850,556745,663387
2453,10,3,31,293,26103,11724,798,58312,51191,552144,674169
2453,11,3,33,293,27579,13179,802,64097,57666,539120,674864
2453,12,3,33,293,29206,14805,802,69224,64488,525544,674863
2453,13,3,40,293,30748,16346,802,74321,71425,511968,674862
2453,14,3,38,293,32412,18009,802,79490,78168,498392,674861
2453,15,3,40,293,34041,19637,802,84550,85055,484816,674860
2456,-1,1,57,268,37134,29834,1031,124452,148433,0,303750
2456,1,0,2,0,3,0,0,0,1,74,75
2456,2,0,1,0,46,0,0,5,43,1644,1692
2456,3,0,4,300,181,11,3,96,224,7223,7557
2456,4,0,8,300,533,100,23,356,747,19239,20465
2456,5,1,0,290,5610,1807,335,3256,8469,157581,171448
2456,6,2,13,270,13817,4896,1342,8519,23066,334042,371865
2456,7,2,49,270,18644,7082,1708,13732,36496,421780,480798
2456,8,3,27,270,23787,9854,2013,19970,51433,498105,581375
2456,9,3,51,270,28191,12784,2212,25867,64451,536354,641668
2456,10,4,9,270,32401,15843,2384,31749,77266,560404,687646
2456,11,4,12,270,35212,18452,2402,36172,86153,553174,696353
2456,12,4,18,270,37914,21015,2419,40701,94695,543370,702200
2456,13,4,19,270,40426,23514,2419,44827,102655,529327,702742
2456,14,4,18,270,42896,25983,2419,49146,110320,514873,702741
2456,15,4,18,270,45328,28414,2419,53654,117834,500419,702740
2457,-1,2,22,335,26493,17525,1112,249800,158213,0,426650
2457,1,0,1,0,3,0,0,0,1,60,61
2457,2,0,1,0,12,0,0,0,14,344,358
2457,3,0,1,0,15,0,0,14,19,376,409
2457,4,0,2,0,32,0,0,59,41,954,1054
2457,5,0,3,0,168,4,0,293,364,6298,6959
2457,6,0,5,0,381,13,8,847,938,14671,16477
2457,7,0,9,400,669,65,8,1710,1757,24171,27711
2457,8,0,15,400,1106,131,10,3330,3218,39735,46424
2457,9,0,27,400,2282,274,18,7926,7609,78592,94419
2457,10,0,24,400,2239,555,62,6654,7223,63978,78472
2457,11,0,29,400,2749,727,74,9141,9412,75662,95016
2457,12,0,35,350,3677,1217,111,12204,12085,91191,116808
2457,13,0,48,350,5001,1830,145,17227,16752,115634,151588
2457,14,0,57,350,6151,2385,163,22425,21452,134336,180761
2457,15,1,3,350,6950,2885,188,26046,24653,141261,195033
2458,-1,0,20,240,9046,7868,121,32137,25711,0,65837
2458,1,0,2,0,6,0,0,0,1,182,183
2458,2,0,2,0,116,0,0,11,107,4939,5057
2458,3,0,4,260,255,40,9,116,244,8862,9271
2458,4,0,4,260,342,86,11,273,361,10388,11119
2458,5,0,6,260,459,103,17,501,730,17714,19065
2458,6,0,5,260,621,237,29,775,734,14951,16726
2458,7,0,8,260,1043,481,52,1331,1195,20709,23768
2458,8,0,8,260,1209,621,52,1674,1395,21142,24884
2458,9,0,8,260,1277,687,52,2021,1523,20670,24953
2458,10,0,9,260,1351,755,52,2383,1682,20487,25359
2458,11,0,8,260,1457,859,52,2704,1818,20063,25496
2458,12,0,8,260,1594,996,52,2928,2000,19520,25496
2458,13,0,9,260,1753,1155,52,3089,2223,18977,25496
2458,14,0,9,260,1931,1333,52,3207,2470,18434,25496
2458,15,0,9,260,2234,1594,52,3486,2881,19213,27226
2459,-1,9,59,320,243294,205910,5694,831900,423062,0,1466566
2459,1,0,1,0,5,0,1,0,0,85,86
2459,2,0,3,0,115,4,6,11,86,5375,5482
2459,3,0,5,0,302,29,20,150,310,12521,13030
2459,4,0,16,0,1106,182,58,1076,1286,41543,44145
2459,5,1,30,333,8063,2454,467,7413,10204,250558,271096
2459,6,2,12,330,15391,6804,901,14273,16404,336525,374907
2459,7,2,56,330,22573,11315,1225,23370,24224,429323,489457
2459,8,3,22,330,28480,15627,1418,31728,31174,480155,560102
2459,9,3,23,330,30783,17835,1428,38304,34464,472292,564323
2459,10,3,27,330,32799,19849,1428,44286,37971,460787,564321
2459,11,3,24,330,34804,21853,1428,49754,42003,449282,564320
2459,12,3,26,330,36724,23773,1428,55094,46248,437777,564320
2459,13,3,24,330,38491,25540,1428,60078,51002,426272,564320
2459,14,3,27,330,40092,27141,1428,65009,55975,414767,564320
2459,15,3,29,330,41602,28650,1428,69931,61046,403264,564319
2460,-1,0,2,300,630,536,18,2268,441,0,3263
2460,1,0,1,0,3,0,0,0,1,60,61
2460,2,0,1,0,9,0,0,0,11,200,211
2460,3,0,2,0,12,0,0,10,17,235,262
2460,4,0,1,0,20,0,0,35,29,398,462
2460,5,0,1,0,37,2,1,66,72,662,803
2460,6,0,32,300,4030,1570,302,4289,4617,107088,117866
2460,7,0,22,300,2971,1344,171,4006,3144,62297,70962
2460,8,0,20,300,3103,1475,171,4772,3691,60852,70961
2460,9,0,21,300,3377,1749,171,5282,4352,59407,70961
2460,10,0,22,300,3725,2095,171,5666,5065,57962,70959
2460,11,0,21,300,4119,2489,171,5988,5794,56517,70959
2460,12,0,22,300,4543,2913,171,6329,6474,55072,70959
2460,13,0,22,300,4974,3344,171,6763,7054,53627,70959
2460,14,0,22,300,5353,3723,171,7237,7646,52182,70959
2460,15,0,22,300,5717,4087,171,7798,8166,50737,70959
2464,-1,9,21,295,96408,59756,2533,948701,751554,0,1762544
2464,1,0,1,0,5,0,1,0,0,85,86
2464,2,0,5,0,323,0,1,27,296,15005,15329
2464,3,0,31,0,2252,71,1,956,3335,100299,104662
2464,4,1,50,290,8056,354,27,7627,15013,352804,375825
2464,5,4,13,280,18257,974,52,28173,39700,796241,865140
2464,6,5,5,280,23124,2132,137,46704,55254,942389,1046616
2464,7,3,34,280,16172,1312,171,43513,43088,673419,761503
2464,8,3,35,280,17206,2146,179,52687,49057,667790,771859
2464,9,4,9,280,20452,3472,182,68874,61754,735707,869989
2464,10,5,5,280,25911,5194,198,94202,84963,872750,1057307
2464,11,5,35,280,30078,7231,204,114976,103827,938098,1164336
2464,12,5,49,280,33366,9497,205,131873,118495,955865,1215935
2464,13,5,54,280,35704,11599,205,144101,130615,941394,1227914
2464,14,5,58,280,37635,13433,205,154872,143135,921230,1232875
2464,15,6,0,280,38907,14686,205,164931,156048,897937,1233807
2465,-1,72,49,350,1392576,1159924,22149,4497852,3816349,0,9496274
2465,1,0,1,0,8,0,0,0,1,255,256
2465,2,0,2,350,67,3,1,7,50,2916,2977
2465,3,0,4,350,246,25,9,132,255,9465,9886
2465,4,0,19,350,1354,232,65,1133,1733,47670,50833
2465,5,0,48,350,4065,1178,195,3726,5654,115547,126300
2465,6,2,22,350,13164,4846,580,13708,19538,319618,358290
2465,7,4,45,350,28561,12119,1301,30682,46722,602283,693107
2465,8,7,11,350,46031,21271,1900,52985,83838,879244,1039238
2465,9,7,58,350,54001,26946,2074,66836,103962,936425,1136243
2465,10,8,21,350,60549,31959,2249,80572,122255,960412,1197447
2465,11,8,17,350,64032,35260,2258,91478,136106,940632,1205734
2465,12,8,36,350,67087,38274,2258,102389,149130,915558,1207609
2465,13,8,29,350,70018,41205,2258,113455,161683,889008,1207609
2465,14,8,37,350,72983,44169,2258,124648,174075,862458,1207608
2465,15,8,40,350,75832,47018,2258,136063,186359,835910,1207608
2466,-1,6,0,335,94700,73955,2640,571849,345564,0,994008
2466,1,0,1,0,5,0,0,0,1,150,151
2466,2,0,2,0,26,0,0,1,27,922,950
2466,3,0,2,0,56,0,0,53,62,2053,2168
2466,4,0,2,0,70,0,0,131,83,2464,2678
2466,5,0,3,0,164,2,0,406,245,5626,6279
2466,6,0,7,0,488,7,0,1528,876,18428,20839
2466,7,0,15,0,1307,216,34,3516,2582,41939,48287
2466,8,0,31,380,2855,724,108,7103,6184,84233,98352
2466,9,0,36,350,3165,769,78,9622,7973,94302,112744
2466,10,0,44,350,3920,1026,88,13647,10369,111394,136524
2466,11,0,56,350,5491,1851,147,18679,14039,134241,168957
2466,12,0,59,350,5668,1794,127,22930,16192,141498,182541
2466,13,0,40,350,4123,1469,95,16736,11933,94065,124298
2466,14,1,5,350,8219,4302,262,23995,18416,135979,182954
2466,15,0,38,350,4145,1709,85,18093,12551,82079,114517
2467,-1,3,52,262,51023,34466,1299,435926,296289,0,767980
2467,1,0,1,0,8,0,0,0,1,241,242
2467,2,0,3,0,109,0,0,12,99,4736,4847
2467,3,0,4,0,233,4,3,98,350,9738,10193
2467,4,0,24,262,2277,467,86,1373,3234,101340,106500
2467,5,1,0,262,5137,968,125,4718,10235,259490,275536
2467,6,1,42,262,9225,2096,251,11889,19980,430091,464307
2467,7,2,18,262,13098,3347,442,21903,29930,556513,612135
2467,8,2,20,262,14482,4568,506,28084,32552,540293,606003
2467,9,2,22,262,16447,6201,552,34479,36200,542137,619569
2467,10,2,28,262,18135,7836,556,40025,39136,535248,622801
2467,11,2,24,262,19735,9415,556,45474,42047,526485,623977
2467,12,2,28,262,20987,10666,556,51189,44842,516803,624056
2467,13,2,31,262,21999,11678,556,57161,47609,507052,624056
2467,14,2,30,262,22803,12482,556,63360,50357,497301,624056
2467,15,2,30,262,23552,13231,556,69600,53119,487550,624056
2468,-1,7,43,375,208171,180817,4897,749830,307497,0,1243041
2468,1,0,1,0,3,0,0,0,1,66,67
2468,2,0,1,0,25,0,0,2,25,763,790
2468,3,0,1,0,34,0,0,28,43,968,1039
2468,4,0,2,0,59,0,0,98,83,1689,1870
2468,5,0,3,0,155,1,1,281,334,4097,4714
2468,6,0,6,400,559,112,23,911,1038,13844,15928
2468,7,0,10,400,771,163,30,1581,1693,19796,23263
2468,8,0,16,380,1814,752,78,3311,2641,34439,41221
2468,9,0,16,380,1964,886,78,3969,2920,33837,41690
2468,10,0,16,380,2114,1035,78,4523,3199,32854,41689
2468,11,0,16,380,2257,1176,78,5082,3480,31871,41687
2468,12,0,17,380,2403,1322,78,5626,3773,30888,41687
2468,13,0,17,380,2555,1473,78,6139,4091,29905,41686
2468,14,0,16,380,2706,1624,78,6614,4448,28922,41686
2468,15,0,17,380,2865,1781,78,7134,4749,27942,41684
2469,-1,6,22,314,144267,120537,2843,522416,302615,0,948411
2469,1,0,1,0,3,0,0,0,1,60,61
2469,2,0,2,0,27,0,0,2,27,872,901
